id,price
311259,1104.5783475783476
311260,2143.5833333333335
311261,4014.645502645503
311262,905.1176833025262
311263,5351.571428571428
311264,634.8168389955687
311265,2377.4949494949497
311266,937.9339130434782
311267,1566.2179054054054
311268,905.1176833025262
311269,8640.739745403112
311270,954.0442666666667
311271,2419.6089500860585
311272,2744.230769230769
311273,5200.097190234915
311274,2907.2093023255816
311275,5273.3266533066135
311276,3518.0075
311277,2550.0089928057555
311278,6797.693290734825
311279,6655.316642120766
311280,1727.1545623836128
311281,6962.570512820513
311282,2849.617971623752
311283,2682.9937106918237
311284,16188.286885245901
311285,1727.1545623836128
311286,5191.51256281407
311287,4454.475951903808
311288,4768.786885245901
311289,5191.51256281407
311290,2419.6089500860585
311291,2986.075085324232
311292,5375.559471365639
311293,6797.693290734825
311294,5191.51256281407
311295,4785.0778032036615
311296,1216.107452339688
311297,799.0501656412683
311298,523.0404624277456
311299,6797.693290734825
311300,748.1098076020647
311301,3215.9937106918237
311302,816.9895833333334
311303,1355.7357293868922
311304,4007.75
311305,1727.1545623836128
311306,9448.198275862069
311307,3770.124748490946
311308,496.0640697078421
311309,864.9030206677265
311310,2594.3876923076923
311311,570.2863457760315
311312,4840.811403508772
311313,5727.275862068966
311314,6409.094339622641
311315,6409.094339622641
311316,782.4326923076923
311317,8803.41774491682
311318,13255.288343558283
311319,8890.856382978724
311320,10508.302564102563
311321,5974.0
311322,1939.370786516854
311323,6409.094339622641
311324,15839.27633851468
311325,7709.306122448979
311326,861.5369504209542
311327,9793.486666666666
311328,10474.019189765459
311329,3420.957671957672
311330,15094.809145129224
311331,13404.541463414635
311332,7381.752066115702
311333,1010.8327137546469
311334,816.9895833333334
311335,5013.2522123893805
311336,5630.501675442795
311337,748.1098076020647
311338,2986.075085324232
311339,2419.6089500860585
311340,6409.094339622641
311341,1141.316309719934
311342,8640.739745403112
311343,5249.329943502825
311344,2594.3876923076923
311345,10508.302564102563
311346,5200.097190234915
311347,1216.107452339688
311348,11067.5
311349,748.1098076020647
311350,4744.013245033113
311351,5630.501675442795
311352,748.1098076020647
311353,1023.7913640032284
311354,7860.451882845188
311355,3793.3509615384614
311356,16607.61111111111
311357,2849.617971623752
311358,2424.0494699646642
311359,1499.7382550335572
311360,864.9030206677265
311361,5013.2522123893805
311362,816.9895833333334
311363,1295.9134615384614
311364,905.1176833025262
311365,2788.0964285714285
311366,861.5369504209542
311367,5630.501675442795
311368,570.2863457760315
311369,4026.8418972332015
311370,2550.0089928057555
311371,9415.898148148148
311372,748.1098076020647
311373,2381.945945945946
311374,10609.880866425992
311375,3218.9017094017095
311376,2710.343328335832
311377,816.9895833333334
311378,608.4311838306063
311379,10474.019189765459
311380,2879.625954198473
311381,748.1098076020647
311382,6848.133333333333
311383,4026.8418972332015
311384,1023.7913640032284
311385,3518.0075
311386,1225.61690647482
311387,832.473076923077
311388,1023.7913640032284
311389,1861.017686072218
311390,1652.599478487614
311391,11591.47572815534
311392,12461.626865671642
311393,2419.6089500860585
311394,2419.6089500860585
311395,749.997005988024
311396,1290.2790697674418
311397,4454.475951903808
311398,5249.329943502825
311399,4713.796380090498
311400,600.7685118619698
311401,2163.7070707070707
311402,5650.561822125814
311403,2725.287878787879
311404,1652.599478487614
311405,748.1098076020647
311406,2788.0964285714285
311407,2338.126865671642
311408,6335.168141592921
311409,4840.811403508772
311410,4026.8418972332015
311411,11591.47572815534
311412,4266.746736292428
311413,570.2863457760315
311414,748.1098076020647
311415,1023.7913640032284
311416,523.0404624277456
311417,6893.99375
311418,14227.205673758865
311419,864.9030206677265
311420,954.0442666666667
311421,2849.617971623752
311422,748.1098076020647
311423,1727.1545623836128
311424,3806.2897727272725
311425,9306.581395348838
311426,1377.9804560260586
311427,748.1098076020647
311428,751.8666666666667
311429,799.0501656412683
311430,4454.475951903808
311431,4713.796380090498
311432,1566.2179054054054
311433,782.4326923076923
311434,4187.396921017403
311435,4330.099871134021
311436,816.9895833333334
311437,1078.1001517450684
311438,5744.5360824742265
311439,997.1655737704918
311440,5273.3266533066135
311441,9280.179361179362
311442,602.3823931883837
311443,3770.124748490946
311444,1176.7731958762886
311445,523.0404624277456
311446,2550.0089928057555
311447,1652.599478487614
311448,748.1098076020647
311449,3224.3936170212764
311450,997.1655737704918
311451,3526.9157303370785
311452,2419.6089500860585
311453,13404.541463414635
311454,5249.329943502825
311455,3401.3444444444444
311456,8418.061475409837
311457,1290.2790697674418
311458,10864.78947368421
311459,2336.0
311460,5630.501675442795
311461,4840.811403508772
311462,988.0643086816721
311463,751.8666666666667
311464,10609.880866425992
311465,496.0640697078421
311466,748.1098076020647
311467,954.0442666666667
311468,4785.0778032036615
311469,937.9339130434782
311470,5273.3266533066135
311471,2007.5872340425533
311472,570.2863457760315
311473,861.5369504209542
311474,1652.599478487614
311475,523.0404624277456
311476,570.2863457760315
311477,14276.082191780823
311478,5744.5360824742265
311479,570.2863457760315
311480,2021.9493927125507
311481,905.1176833025262
311482,937.9339130434782
311483,10474.019189765459
311484,479.0671031096563
311485,1023.7913640032284
311486,4494.974271012007
311487,9022.066666666668
311488,2986.075085324232
311489,3025.276785714286
311490,2937.4358974358975
311491,602.3823931883837
311492,1823.177191328935
311493,602.3823931883837
311494,748.1098076020647
311495,4330.099871134021
311496,748.1098076020647
311497,5191.51256281407
311498,7592.44701986755
311499,905.1176833025262
311500,937.9339130434782
311501,748.1098076020647
311502,2550.0089928057555
311503,602.3823931883837
311504,1165.1341991341992
311505,3492.467091295117
311506,16183.09090909091
311507,1390.3272532188842
311508,748.1098076020647
311509,7709.306122448979
311510,417.1915227629513
311511,2947.399705014749
311512,1023.7913640032284
311513,15523.725490196079
311514,9879.993421052632
311515,1046.7701149425288
311516,3092.278481012658
311517,1652.599478487614
311518,748.1098076020647
311519,479.0671031096563
311520,600.7685118619698
311521,570.2863457760315
311522,2419.6089500860585
311523,4713.796380090498
311524,1727.1545623836128
311525,937.9339130434782
311526,2502.953223767383
311527,748.1098076020647
311528,864.9030206677265
311529,9280.179361179362
311530,523.0404624277456
311531,14271.5
311532,1727.1545623836128
311533,7592.933333333333
311534,1727.1545623836128
311535,1094.0323886639676
311536,9793.486666666666
311537,13261.896774193548
311538,748.1098076020647
311539,748.1098076020647
311540,16995.468208092487
311541,905.1176833025262
311542,4758.840357598979
311543,1823.177191328935
311544,2419.6089500860585
311545,6092.0
311546,1324.6923076923076
311547,1176.7731958762886
311548,15021.796296296296
311549,748.1098076020647
311550,1230.0
311551,15366.074626865671
311552,2502.953223767383
311553,1437.2651851851851
311554,10460.412844036697
311555,1023.7913640032284
311556,799.0501656412683
311557,6631.488595438175
311558,8894.842767295597
311559,2035.4741847826087
311560,4454.475951903808
311561,2309.469489414695
311562,15094.809145129224
311563,5779.785714285715
311564,11535.843076923076
311565,4378.380952380952
311566,11535.843076923076
311567,2377.4949494949497
311568,748.1098076020647
311569,9415.898148148148
311570,8640.739745403112
311571,13151.0
311572,2594.3876923076923
311573,2849.617971623752
311574,2419.6089500860585
311575,1390.3272532188842
311576,2310.6526315789474
311577,1010.8327137546469
311578,1727.1545623836128
311579,4715.4029850746265
311580,5630.501675442795
311581,1703.6100386100386
311582,13676.052631578947
311583,4330.099871134021
311584,748.8755676657584
311585,3086.9347826086955
311586,1652.599478487614
311587,1023.7913640032284
311588,748.1098076020647
311589,496.0640697078421
311590,1089.7121212121212
311591,4454.475951903808
311592,5511.970443349754
311593,1023.7913640032284
311594,10034.511450381679
311595,5808.546666666667
311596,496.0640697078421
311597,1652.599478487614
311598,570.2863457760315
311599,8894.842767295597
311600,7709.306122448979
311601,1078.1001517450684
311602,2419.6089500860585
311603,905.1176833025262
311604,1916.5470967741935
311605,3664.217391304348
311606,4713.796380090498
311607,2594.3876923076923
311608,748.1098076020647
311609,3631.632750397456
311610,1652.599478487614
311611,12196.994035785288
311612,2947.399705014749
311613,2986.075085324232
311614,602.3823931883837
311615,1727.1545623836128
311616,2725.287878787879
311617,10151.85891089109
311618,1727.1545623836128
311619,1727.1545623836128
311620,2234.3709401709402
311621,1861.017686072218
311622,10761.636363636364
311623,602.3823931883837
311624,2310.6526315789474
311625,1290.2790697674418
311626,7494.902527075812
311627,14242.727272727272
311628,748.1098076020647
311629,861.5369504209542
311630,4330.099871134021
311631,5374.574257425743
311632,4187.396921017403
311633,5630.501675442795
311634,3055.5685096153848
311635,417.1915227629513
311636,5273.3266533066135
311637,1089.7121212121212
311638,6092.0
311639,748.1098076020647
311640,2311.4901960784314
311641,816.9895833333334
311642,10460.412844036697
311643,748.1098076020647
311644,4266.746736292428
311645,6655.316642120766
311646,864.9030206677265
311647,2419.6089500860585
311648,2502.953223767383
311649,4187.396921017403
311650,11591.47572815534
311651,496.0640697078421
311652,16778.87323943662
311653,2150.5307692307692
311654,6850.846560846561
311655,1861.017686072218
311656,608.4311838306063
311657,15366.074626865671
311658,5200.097190234915
311659,4543.054054054054
311660,937.9339130434782
311661,4713.796380090498
311662,3355.2
311663,7544.040816326531
311664,748.1098076020647
311665,3452.501945525292
311666,6631.488595438175
311667,3793.3509615384614
311668,782.4326923076923
311669,600.7685118619698
311670,5845.128205128205
311671,11535.843076923076
311672,602.3823931883837
311673,8016.678988326848
311674,2090.472
311675,5630.501675442795
311676,5273.3266533066135
311677,1295.9134615384614
311678,496.0640697078421
311679,602.3823931883837
311680,9742.582191780823
311681,7567.666666666667
311682,1290.2790697674418
311683,2502.953223767383
311684,7301.229857819905
311685,2892.7634408602153
311686,4330.099871134021
311687,2234.3709401709402
311688,1023.7913640032284
311689,602.3823931883837
311690,937.9339130434782
311691,3492.467091295117
311692,4676.347736625515
311693,748.8755676657584
311694,816.9895833333334
311695,1652.599478487614
311696,10151.85891089109
311697,2377.4949494949497
311698,534.1897959183674
311699,8640.739745403112
311700,11535.843076923076
311701,1652.599478487614
311702,14920.24090909091
311703,5630.501675442795
311704,937.9339130434782
311705,799.0501656412683
311706,11591.47572815534
311707,602.3823931883837
311708,988.0643086816721
311709,4454.475951903808
311710,2377.4949494949497
311711,602.3823931883837
311712,1158.3027718550106
311713,1260.9651741293533
311714,496.0640697078421
311715,748.1098076020647
311716,8595.444444444445
311717,13511.558823529413
311718,4785.0778032036615
311719,5630.501675442795
311720,2849.617971623752
311721,2419.6089500860585
311722,864.9030206677265
311723,2309.469489414695
311724,816.9895833333334
311725,2212.650671785029
311726,12301.831460674157
311727,2377.4949494949497
311728,496.0640697078421
311729,2419.6089500860585
311730,954.0442666666667
311731,4785.0778032036615
311732,602.3823931883837
311733,861.5369504209542
311734,1467.5030674846626
311735,7394.932642487047
311736,6631.488595438175
311737,2947.399705014749
311738,748.1098076020647
311739,905.1176833025262
311740,5273.3266533066135
311741,602.3823931883837
311742,6451.265822784811
311743,602.3823931883837
311744,799.0501656412683
311745,2594.3876923076923
311746,570.2863457760315
311747,4182.104895104895
311748,1169.8814814814814
311749,1916.5470967741935
311750,2419.6089500860585
311751,748.1098076020647
311752,5013.2522123893805
311753,13404.541463414635
311754,6010.392769104355
311755,9793.486666666666
311756,816.9895833333334
311757,4266.746736292428
311758,4266.746736292428
311759,6925.173913043478
311760,4785.0778032036615
311761,2419.6089500860585
311762,4934.06015037594
311763,479.0671031096563
311764,2986.075085324232
311765,1727.1545623836128
311766,8725.193965517241
311767,4187.396921017403
311768,748.1098076020647
311769,570.2863457760315
311770,10151.85891089109
311771,6797.693290734825
311772,602.3823931883837
311773,5630.501675442795
311774,9872.061728395061
311775,602.3823931883837
311776,570.2863457760315
311777,2419.6089500860585
311778,2424.0494699646642
311779,748.1098076020647
311780,8725.193965517241
311781,988.0643086816721
311782,1652.599478487614
311783,5249.329943502825
311784,5808.546666666667
311785,1225.61690647482
311786,8676.981132075472
311787,748.1098076020647
311788,751.8666666666667
311789,2849.617971623752
311790,602.3823931883837
311791,748.1098076020647
311792,3227.3367346938776
311793,479.0671031096563
311794,534.1897959183674
311795,4785.0778032036615
311796,748.1098076020647
311797,1023.7913640032284
311798,1078.1001517450684
311799,4187.396921017403
311800,748.1098076020647
311801,496.0640697078421
311802,6655.316642120766
311803,3055.5685096153848
311804,12152.07142857143
